ILMN_1686989	7.45255	16	14.97359	0
ILMN_1676629	8.48586	20	25.99542	0
ILMN_2250521	4.0656	21	4.082975	0.9350649
ILMN_2328463	3.96153	24	5.020593	0.9545454
ILMN_2226271	3.6421	25	3.815579	0.9831169
ILMN_1720540	5.16913	17	7.298196	0.3038961
ILMN_2060578	5.45501	16	8.6938	0.1090909
ILMN_2081673	3.09422	26	2.537431	0.9987013
ILMN_1724254	5.43942	34	7.769719	0.1155844
ILMN_1797668	5.59914	17	5.52764	0.06493507
ILMN_1795388	4.83395	31	4.350156	0.5818182
ILMN_1670918	5.32796	20	7.4069	0.1831169
ILMN_1715374	4.91712	33	4.443172	0.5012987
ILMN_1793854	8.71209	26	37.91884	0
ILMN_2317463	10.6885	20	154.4717	0
ILMN_1679483	9.16788	23	32.01976	0
ILMN_1725169	9.08171	20	14.31166	0
ILMN_1686553	7.37124	17	11.20848	0
ILMN_1756086	9.25027	32	33.36015	0
ILMN_1676233	7.06627	21	11.95821	0
ILMN_1653738	6.89894	22	14.7212	0
ILMN_1660844	9.75554	17	31.1036	0
ILMN_1796968	7.92809	29	13.48156	0
ILMN_1655557	8.85786	19	23.16998	0
ILMN_2312304	5.85007	23	8.513446	0.01818182
ILMN_1718354	7.98742	15	25.88224	0
ILMN_1759084	8.39149	21	28.43933	0
ILMN_1777118	9.44576	31	35.65377	0
ILMN_2183728	6.57039	24	12.13607	0
ILMN_1716564	5.41155	20	5.280231	0.1324675
ILMN_1763137	5.59056	22	5.204873	0.06883117
ILMN_2360184	8.87785	20	35.30119	0
ILMN_1683766	6.30952	22	8.610326	0.001298701
ILMN_1656434	5.37219	27	7.678335	0.1558442
ILMN_2392286	8.13679	23	17.07158	0
ILMN_1700231	7.80247	25	13.54674	0
ILMN_3187328	8.35283	19	23.82269	0
ILMN_3185709	6.30705	25	7.887774	0.001298701
ILMN_1683328	6.34985	33	6.785671	0.001298701
ILMN_2328835	6.07646	27	9.37326	0.003896104
ILMN_3262348	5.8312	15	5.515212	0.01948052
ILMN_3261111	4.81317	12	8.883339	0.6064935
ILMN_3184843	5.05541	16	5.652813	0.3857143
ILMN_1742993	4.67902	24	5.965068	0.6818182
ILMN_1724346	5.23984	22	5.972214	0.2454545
ILMN_1684746	9.62444	13	63.73478	0
ILMN_1651229	8.04486	24	24.79334	0
ILMN_1798172	8.62753	28	19.55057	0
ILMN_2166384	7.54741	15	12.69636	0
ILMN_1652378	6.96247	31	8.961806	0
ILMN_1753164	7.24683	32	9.279554	0
ILMN_1723117	7.82163	25	15.79974	0
ILMN_1789106	6.49895	34	8.912678	0
ILMN_1732873	7.15561	26	13.71493	0
ILMN_3246604	3.62556	17	4.864478	0.9831169
ILMN_1654598	5.94303	18	9.920712	0.01038961
ILMN_2080684	6.33551	15	16.36481	0.001298701
ILMN_1657818	5.47957	27	6.492023	0.1012987
ILMN_2316104	8.54109	20	21.64015	0
ILMN_1774589	8.32826	21	19.46645	0
ILMN_1651710	4.79756	20	5.669336	0.6116883
ILMN_1689220	5.3089	26	4.31324	0.1974026
ILMN_1786570	4.28115	16	4.591751	0.8818182
ILMN_1681576	4.8369	29	5.677624	0.5766234
ILMN_1675018	4.7056	21	8.496651	0.6688312
ILMN_1802377	10.0463	26	55.82649	0
ILMN_1736223	4.53029	15	4.579149	0.7883117
ILMN_1714960	5.14621	23	5.800224	0.3220779
ILMN_3234179	4.89399	23	5.410936	0.5207792
ILMN_3195537	4.41201	25	5.668668	0.8454546
ILMN_1662852	7.05445	18	12.972	0
ILMN_2081883	8.41106	24	19.11116	0
ILMN_1803819	9.15175	25	31.64275	0
ILMN_1769433	4.47291	28	4.066641	0.8142857
ILMN_1695418	5.57655	17	7.053514	0.07012987
ILMN_1808299	5.9627	29	5.818438	0.01038961
ILMN_1658513	5.77174	23	8.234662	0.02987013
ILMN_2282366	4.46807	26	4.208182	0.8155844
ILMN_1758928	5.20232	38	4.064771	0.2727273
ILMN_1682616	4.43688	21	4.31209	0.8311688
ILMN_2379130	11.1681	20	205.9181	0
ILMN_1779639	6.70623	17	12.65723	0
ILMN_2228538	5.62671	16	6.592254	0.05714286
ILMN_1745964	9.21886	18	37.22371	0
ILMN_1661695	7.44486	28	9.94921	0
ILMN_1692352	6.53331	31	8.13481	0
ILMN_1726554	7.49392	19	13.54685	0
ILMN_1708375	12.0029	28	176.749	0
ILMN_1765547	6.09055	22	6.944459	0.002597403
ILMN_2090607	5.77449	26	10.04987	0.02987013
ILMN_1751171	6.34153	35	6.722016	0.001298701
ILMN_2394561	8.65361	26	16.1952	0
ILMN_1671005	7.60208	17	19.16421	0
ILMN_1765649	9.37431	19	37.73755	0
ILMN_1754507	6.25071	19	9.664643	0.001298701
ILMN_2312606	5.69816	28	5.003892	0.03636364
ILMN_1670576	5.57543	19	8.397206	0.07012987
ILMN_2072357	8.21632	25	18.2264	0
ILMN_1725946	9.834	21	63.45384	0
ILMN_2349061	7.51051	16	12.02069	0
ILMN_1674646	4.22578	26	5.010096	0.9
ILMN_1798181	10.2939	25	101.6096	0
ILMN_1666594	5.3742	25	5.907367	0.1545455
ILMN_1745471	10.978	18	85.23738	0
ILMN_3193271	5.19887	27	5.971733	0.2753247
ILMN_1789446	4.51999	18	5.267197	0.7961039
ILMN_1687277	4.80797	27	4.574506	0.6077922
ILMN_1792955	4.69659	27	4.827002	0.674026
ILMN_1759232	9.33581	32	21.30486	0
ILMN_2083469	7.24894	30	10.01942	0
ILMN_1712774	5.83432	19	8.849585	0.01948052
ILMN_1735353	7.24179	17	20.24185	0
ILMN_1782412	9.00574	29	26.35493	0
ILMN_1811468	10.7094	19	109.887	0
ILMN_1684108	8.86243	28	37.12456	0
ILMN_2140559	5.91376	16	10.7225	0.01168831
ILMN_1757736	6.57425	19	9.8528	0
ILMN_1758705	4.68657	26	4.880722	0.6805195
ILMN_1715931	8.42409	26	15.39978	0
ILMN_2219556	8.97667	22	21.74324	0
ILMN_1672024	8.94691	9	51.53471	0
ILMN_2341711	4.51822	23	3.171268	0.7974026
ILMN_2136635	7.62293	34	8.159042	0
ILMN_2409062	11.2919	27	134.6731	0
ILMN_1735432	9.20549	16	50.19412	0
ILMN_2054019	13.4471	24	632.1299	0
ILMN_1659913	9.59241	22	28.57488	0
ILMN_1814282	8.54444	16	23.09618	0
ILMN_2090397	8.06603	24	19.2307	0
ILMN_1763390	4.87126	14	6.010565	0.5506493
ILMN_1731086	6.19475	12	7.943367	0.001298701
ILMN_1747593	4.65592	26	4.24966	0.6948052
ILMN_1673609	4.18008	22	4.797503	0.9116883
ILMN_1711009	4.92018	19	4.467403	0.5
ILMN_1692739	5.08423	24	5.911423	0.3649351
ILMN_3239288	5.71353	21	7.106131	0.03246753
ILMN_1772869	4.77545	27	3.511694	0.6272727
ILMN_3269849	4.82686	23	4.975012	0.5883117
ILMN_1764861	9.66174	19	48.41101	0
ILMN_1769158	9.98295	25	68.26981	0
ILMN_1756502	4.46562	28	3.904209	0.8181818
ILMN_1662128	7.79174	19	19.12002	0
ILMN_1781099	8.94173	17	32.09619	0
ILMN_1747934	8.21519	35	10.60424	0
ILMN_1752283	8.4631	19	24.52827	0
ILMN_1693310	9.54255	16	40.73624	0
ILMN_2064926	4.48434	27	5.285341	0.8103896
ILMN_1701244	8.16118	23	18.18384	0
ILMN_1810055	9.42933	18	34.28037	0
ILMN_1802411	4.95279	21	6.311961	0.4805195
ILMN_1700144	5.62835	24	7.261361	0.05714286
ILMN_2406084	4.31668	24	3.675582	0.8714285
ILMN_1651343	4.92658	18	6.516508	0.4974026
ILMN_1665792	7.52104	22	14.40308	0
ILMN_1721888	5.08029	29	4.577753	0.3688312
ILMN_1654074	5.57424	18	6.387443	0.07012987
ILMN_1685397	10.3973	18	123.1996	0
ILMN_1747052	6.59168	27	13.28847	0
ILMN_1792679	8.06342	32	14.57584	0
ILMN_2359287	8.65519	28	31.10166	0
ILMN_1687974	4.51704	15	5.751462	0.7974026
ILMN_2267488	7.01041	20	16.39255	0
ILMN_1791409	5.68558	25	7.218026	0.04025974
ILMN_1660306	4.34076	17	6.931561	0.8675325
ILMN_1813117	5.32163	25	5.799748	0.1922078
ILMN_1681945	3.91016	22	5.183712	0.9597403
ILMN_1683927	9.61035	23	37.44086	0
ILMN_1749591	4.55696	20	6.049168	0.7675325
ILMN_1685009	5.77526	27	8.560103	0.02987013
ILMN_2169439	9.30861	22	25.03755	0
ILMN_1726175	5.28693	19	6.395206	0.2103896
ILMN_2254635	4.59616	17	5.229125	0.7298701
ILMN_1730176	4.45354	23	5.954797	0.8233766
ILMN_1714820	9.17128	33	32.81101	0
ILMN_1723467	11.5148	26	177.0229	0
ILMN_2383934	9.74318	29	48.79756	0
ILMN_2244108	4.90433	21	5.631365	0.5142857
ILMN_1784454	3.73976	16	5.211403	0.9766234
ILMN_1754233	4.66132	22	5.130738	0.6935065
ILMN_1665107	7.00349	22	10.08487	0
ILMN_1690099	10.5436	16	78.69646	0
ILMN_1671871	5.09882	26	3.935532	0.3506494
ILMN_1776850	4.9375	22	5.922862	0.4948052
ILMN_1656812	4.64404	21	4.426819	0.6987013
ILMN_2175912	8.60602	29	22.52631	0
ILMN_1654396	8.2761	22	14.66424	0
ILMN_1733324	4.41402	22	3.818291	0.8441558
ILMN_1692790	7.53008	13	9.479693	0
ILMN_2317543	9.09403	23	32.61035	0
ILMN_2334210	10.0715	37	45.55912	0
ILMN_2253707	5.3893	18	7.018809	0.1402597
ILMN_1653965	4.85345	17	5.784315	0.5649351
ILMN_2387636	12.4833	18	255.8692	0
ILMN_2311166	8.74791	21	25.27864	0
ILMN_1668374	8.87639	32	19.78182	0
ILMN_1761674	5.06745	12	8.086915	0.3766234
ILMN_1796755	6.36266	26	9.422309	0.001298701
ILMN_1701619	4.99945	17	6.22757	0.4363636
ILMN_1789846	5.41403	26	7.322561	0.1311688
ILMN_1777519	7.10142	28	13.27789	0
ILMN_1732921	6.2037	16	7.145147	0.001298701
ILMN_1653719	4.75652	18	6.053614	0.638961
ILMN_1755251	4.10507	18	3.738756	0.925974
ILMN_1808494	4.92465	19	6.359092	0.4987013
ILMN_1757461	5.14666	22	5.360161	0.3220779
ILMN_1718525	4.60124	26	4.980003	0.7285714
ILMN_1731862	4.76976	22	5.590817	0.6311688
ILMN_2235707	14.2794	25	1159.177	0
ILMN_2335557	5.03575	35	4.136179	0.4025974
ILMN_1793695	5.1361	16	5.24284	0.3298701
ILMN_1663213	4.81258	22	5.245121	0.6064935
ILMN_1709177	4.58019	25	2.508797	0.7480519
ILMN_1699160	4.85451	10	3.781901	0.5649351
ILMN_2165993	4.18577	21	3.756363	0.9090909
ILMN_2118129	4.468	26	3.601095	0.8155844
ILMN_2076600	5.43681	29	5.366401	0.1181818
ILMN_2076602	4.43705	33	3.224849	0.8311688
ILMN_2207720	5.33402	19	5.636384	0.1818182
ILMN_1751708	12.5024	25	290.4489	0
ILMN_1680453	9.52469	19	44.94545	0
ILMN_2366041	9.35104	23	40.20029	0
ILMN_2407482	9.23963	22	50.88315	0
ILMN_1718334	10.569	21	103.1536	0
ILMN_1715674	7.64383	23	15.84321	0
ILMN_1776516	7.95933	24	23.84383	0
ILMN_1700432	5.92492	28	6.914629	0.01038961
ILMN_1714945	6.69047	15	19.53214	0
ILMN_1789505	7.11687	23	11.58258	0
ILMN_1736103	5.09489	26	4.496345	0.3545454
ILMN_1815500	11.1957	21	128.6731	0
ILMN_1805192	9.68307	29	36.5549	0
ILMN_3239181	9.53796	13	54.25492	0
ILMN_1798373	5.11486	18	6.093724	0.3376623
ILMN_1788240	4.48113	14	8.0017	0.8116883
ILMN_1772383	4.76699	21	4.901743	0.6311688
ILMN_1751034	8.74405	29	19.70391	0
ILMN_1718769	8.98268	23	23.66436	0
ILMN_1672741	5.47272	16	5.904293	0.1051948
ILMN_1651848	5.57837	19	8.44913	0.07012987
ILMN_1714372	5.17379	20	5.14294	0.2974026
ILMN_2317739	4.863	31	3.923573	0.5571429
ILMN_1724207	7.93833	24	17.21918	0
ILMN_1775883	4.86526	22	4.37227	0.5571429
ILMN_2397750	8.02442	26	17.16716	0
ILMN_1717877	8.37963	27	21.40819	0
ILMN_1715133	4.6167	25	5.038663	0.7233766
ILMN_1747241	9.07354	21	31.67675	0
ILMN_1754491	4.47785	14	4.903315	0.812987
ILMN_1664165	5.16648	36	4.534239	0.3064935
ILMN_1691376	8.58572	29	23.18051	0
ILMN_1764729	10.6396	20	82.65311	0
ILMN_1658925	4.30117	22	4.572424	0.8779221
ILMN_2399523	9.06898	39	27.66839	0
ILMN_3238036	6.96604	24	11.88555	0
ILMN_1793384	7.70572	23	9.720603	0
ILMN_1683178	5.59864	24	5.465606	0.06493507
ILMN_1739667	5.18394	23	7.119784	0.2857143
ILMN_1784141	4.31214	18	6.014938	0.8727273
ILMN_1702320	4.555	24	3.648979	0.7688312
ILMN_3244738	5.45737	30	7.50743	0.1090909
ILMN_1672350	5.43687	23	6.314675	0.1181818
ILMN_1769575	3.83596	19	2.935139	0.9714286
ILMN_1786920	8.82614	17	30.89448	0
ILMN_1798224	5.13193	30	4.619199	0.3324675
ILMN_1685690	5.07636	14	7.361718	0.3727273
ILMN_1764177	8.49007	24	16.46241	0
ILMN_1682727	5.31326	24	4.52225	0.1935065
ILMN_2121774	5.60157	15	7.488106	0.06363636
ILMN_3249142	5.54681	19	9.828965	0.08051948
ILMN_1747205	7.36794	23	11.52521	0
ILMN_3238369	5.58999	19	5.87832	0.06883117
ILMN_1722532	8.03598	24	14.14571	0
ILMN_1677589	5.38946	33	6.020281	0.1402597
ILMN_1764970	8.4909	19	41.66426	0
ILMN_2410742	7.47444	23	12.672	0
ILMN_1736650	6.39338	22	9.452197	0.001298701
ILMN_1720531	6.09659	16	11.79424	0.002597403
ILMN_1681979	5.32933	17	9.314517	0.1831169
ILMN_1661770	5.82035	20	8.086558	0.01948052
ILMN_1692896	7.43752	19	15.68109	0
ILMN_1657838	5.446	29	5.923608	0.1142857
ILMN_1666068	4.53013	15	5.079194	0.7883117
ILMN_2412024	7.83379	28	16.97059	0
ILMN_3236838	5.94059	22	6.771161	0.01038961
ILMN_1687921	11.7127	28	110.7619	0
ILMN_3249366	11.3502	23	163.1634	0
ILMN_3251620	6.2743	27	6.73831	0.001298701
ILMN_1762080	5.58489	30	5.372818	0.06883117
ILMN_1668535	9.53442	32	43.27673	0
ILMN_2169025	6.90878	30	12.43965	0
ILMN_1693985	7.19742	28	7.04991	0
ILMN_1802434	7.3662	31	12.94659	0
ILMN_1676247	5.96713	28	5.191162	0.009090909
ILMN_1717519	5.82259	26	8.483695	0.01948052
ILMN_1688801	4.89085	26	7.377252	0.525974
ILMN_1758829	5.32425	34	6.038198	0.1857143
ILMN_1661307	4.97871	28	6.00071	0.4571429
ILMN_1839422	5.26594	19	6.730723	0.2298701
ILMN_1696503	6.67559	31	8.982241	0
ILMN_1739726	3.55453	14	3.722945	0.9896104
ILMN_2206716	12.5653	18	226.1151	0
ILMN_1687275	9.03007	19	44.41642	0
ILMN_1811535	5.49474	19	10.48349	0.0961039
ILMN_1661372	6.00322	17	7.991573	0.007792208
ILMN_1806023	8.89877	12	43.63941	0
ILMN_2086077	7.53117	27	14.20303	0
ILMN_1810214	11.7981	25	137.0528	0
ILMN_2366864	7.76775	28	19.1827	0
ILMN_1741970	8.08793	17	30.30112	0
ILMN_1733811	11.6806	19	236.0894	0
ILMN_1774565	5.06293	24	5.200879	0.3779221
ILMN_1750373	3.95454	25	3.681436	0.9545454
ILMN_1804661	4.9703	26	4.759808	0.4623377
ILMN_2241750	3.81447	22	4.621035	0.9714286
ILMN_1812233	4.34135	21	4.434284	0.8675325
ILMN_1706031	4.38461	28	5.084069	0.8571429
ILMN_1777727	4.96826	23	6.91322	0.4662338
ILMN_1773427	7.16577	12	14.73081	0
ILMN_1716089	6.27699	16	10.43557	0.001298701
ILMN_3241744	5.27286	15	7.940956	0.2246753
ILMN_3241554	4.56496	29	3.404118	0.7597402
ILMN_1777584	10.2418	19	93.87144	0
ILMN_1782247	10.0609	26	69.42764	0
ILMN_3243142	5.61519	20	6.229843	0.05974026
ILMN_2414366	6.99116	20	14.16662	0
ILMN_1724138	5.23999	21	5.958125	0.2454545
ILMN_1759789	7.53455	20	12.59113	0
ILMN_2198393	9.11972	27	23.74767	0
ILMN_1663234	4.77162	21	5.974867	0.6298701
ILMN_1722533	6.7834	22	11.81483	0
ILMN_1786895	3.6544	25	3.276391	0.9831169
ILMN_1745826	4.13142	24	5.011117	0.9194805
ILMN_1656200	4.41423	20	4.198635	0.8441558
ILMN_1735735	9.94463	20	60.65216	0
ILMN_1684755	5.95853	17	8.015286	0.01038961
ILMN_2218604	4.58481	24	3.549485	0.7454545
ILMN_1690866	5.30419	17	7.98205	0.1987013
ILMN_1784630	4.6929	33	4.334164	0.6792208
ILMN_1713523	4.03396	23	4.666675	0.9415584
ILMN_1784540	10.5748	21	89.53339	0
ILMN_1769382	4.73325	29	5.251081	0.651948
ILMN_1743662	5.37769	19	5.324958	0.151948
ILMN_1668000	3.93188	12	5.100505	0.9571428
ILMN_1687524	6.73124	19	13.32915	0
ILMN_1687092	7.81724	29	17.13271	0
ILMN_1754048	4.63308	20	5.459698	0.7103896
ILMN_2049063	6.40487	19	8.582025	0.001298701
ILMN_1658104	6.82403	19	14.864	0
ILMN_1730303	5.77258	22	8.633509	0.02987013
ILMN_2044293	7.17759	22	6.784683	0
ILMN_1716272	5.58524	31	5.137413	0.06883117
ILMN_1802109	6.87269	14	5.830834	0
ILMN_1778928	5.38336	24	6.449717	0.1480519
ILMN_3245098	4.94221	20	4.867901	0.4896104
ILMN_1711585	5.25887	10	13.80458	0.2324675
ILMN_1779480	6.40604	29	7.430642	0.001298701
ILMN_1669669	7.04525	26	10.99097	0
ILMN_1711958	5.08077	22	7.805758	0.3688312
ILMN_1839052	4.99766	11	6.717494	0.4376623
ILMN_1670954	3.104	23	3.004731	0.9974026
ILMN_1872462	4.88478	12	5.407747	0.5285714
ILMN_1811380	4.93336	20	6.880954	0.4948052
ILMN_1792125	4.62945	23	4.064269	0.7168831
ILMN_1702604	4.33745	13	6.319985	0.8675325
ILMN_1651900	4.95839	31	5.471548	0.474026
ILMN_1790508	5.33019	28	6.385288	0.1831169
ILMN_1681916	4.93508	14	8.482149	0.4948052
ILMN_1715088	5.50824	20	5.498273	0.09220779
ILMN_1744968	6.7187	15	9.648588	0
ILMN_1811072	4.58664	16	6.262981	0.7441558
ILMN_1793236	5.56387	20	10.34038	0.07532468
ILMN_1696189	5.17024	25	6.131332	0.3025974
ILMN_2342762	5.35735	16	8.666522	0.1662338
ILMN_1725496	5.56634	19	10.18195	0.07532468
ILMN_1755531	4.5006	30	4.048547	0.8038961
ILMN_1711092	5.06554	24	3.837388	0.3766234
ILMN_1668236	5.24822	17	5.989143	0.2402597
ILMN_1752412	4.55506	34	4.973655	0.7688312
ILMN_2303010	4.62741	20	5.982203	0.7194805
ILMN_1657440	4.82905	14	5.752157	0.5883117
ILMN_1692156	4.80527	27	6.267959	0.6090909
ILMN_1747613	4.43243	25	5.949339	0.8311688
ILMN_1792382	6.04429	21	10.57689	0.005194805
ILMN_1727850	4.79027	24	3.734138	0.6194805
ILMN_2284013	5.06644	17	10.38087	0.3766234
ILMN_2388716	4.14615	28	4.289263	0.9181818
ILMN_1668586	5.50095	24	8.477144	0.0948052
ILMN_1748755	4.71524	21	5.65084	0.6623377
ILMN_1752012	5.15529	22	6.621921	0.3116883
ILMN_1727438	5.134	28	4.616994	0.3311688
ILMN_2337856	4.88281	25	5.227496	0.5324675
ILMN_2047618	5.01055	15	8.966173	0.4246753
ILMN_1711650	5.1755	21	5.56346	0.2961039
ILMN_1769143	4.9674	28	5.349453	0.4662338
ILMN_1789387	5.37862	15	8.448936	0.151948
ILMN_1703110	4.49186	27	5.411079	0.8077922
ILMN_1671392	5.60937	21	5.861421	0.06363636
ILMN_1673769	5.87903	25	5.778138	0.01428571
ILMN_1670833	4.42501	26	4.72502	0.8363636
ILMN_2293363	4.99463	25	5.593667	0.4441558
ILMN_1780373	4.2536	22	5.515627	0.8948052
ILMN_1735062	5.45581	31	5.586177	0.1090909
ILMN_2377957	4.98563	22	6.669077	0.451948
ILMN_2335319	3.58739	17	2.912371	0.987013
ILMN_1651330	4.26638	17	3.904926	0.8883117
ILMN_1768511	4.87762	17	8.317605	0.5441558
ILMN_1745529	4.69354	17	6.001111	0.6779221
ILMN_2299862	5.32235	24	4.565911	0.1909091
ILMN_1722831	4.65741	27	5.100626	0.6948052
ILMN_1700798	4.6488	21	4.569853	0.6961039
ILMN_1739987	4.95835	20	5.749142	0.474026
ILMN_2338809	4.44286	22	8.129611	0.8285714
ILMN_1704063	5.82428	19	8.667758	0.01948052
ILMN_1800396	5.0923	25	5.848437	0.3571429
ILMN_1700199	4.53625	26	4.173687	0.7805195
ILMN_1729963	5.16502	21	6.525266	0.3077922
ILMN_1804152	5.15153	23	6.005005	0.3168831
ILMN_1677815	4.78172	30	4.397814	0.6246753
ILMN_2235785	12.2933	28	349.9149	0
ILMN_1656577	4.60508	20	7.979837	0.7285714
ILMN_1687219	5.10269	20	8.098221	0.3480519
ILMN_1788664	4.51461	23	4.815257	0.7987013
ILMN_1775348	5.58459	20	11.0967	0.06883117
ILMN_2289533	4.77854	21	5.724172	0.6246753
ILMN_2368856	5.01521	20	6.349323	0.4233766
ILMN_1744387	5.2888	23	7.61673	0.2103896
ILMN_1657643	3.82206	25	4.622471	0.9714286
ILMN_2325534	5.70213	18	7.815354	0.03636364
ILMN_1744403	5.50916	27	7.03108	0.09090909
ILMN_2262644	4.87781	15	9.308099	0.5428572
ILMN_2350823	4.53153	29	3.742126	0.787013
ILMN_1787948	4.25457	22	3.971302	0.8948052
ILMN_1699469	5.5134	22	9.345274	0.08961039
ILMN_2285648	4.40684	31	4.763485	0.8467532
ILMN_1679580	5.19364	10	10.6454	0.2818182
ILMN_1800059	5.21397	35	5.568449	0.2675325
ILMN_2387865	4.55187	24	5.842189	0.7714286
ILMN_2270802	4.80906	20	5.735242	0.6077922
ILMN_1749415	4.90333	30	5.242705	0.5142857
ILMN_2357944	4.74351	27	5.801178	0.648052
ILMN_1808272	5.91349	23	6.772087	0.01168831
ILMN_1699057	3.37869	24	3.08352	0.9948052
ILMN_1794200	4.33828	8	4.420664	0.8675325
ILMN_1709847	5.50798	39	6.018212	0.09220779
ILMN_1706207	5.38991	26	6.520611	0.1402597
ILMN_1717327	5.42442	20	8.019061	0.1207792
ILMN_1669446	5.40125	23	5.383966	0.1363636
ILMN_1675756	7.15289	20	10.51693	0
ILMN_2396903	6.04701	15	10.46412	0.005194805
ILMN_1659770	4.96558	29	5.245834	0.4662338
ILMN_1813741	5.21242	16	4.113162	0.2675325
ILMN_1736045	5.30115	21	7.40045	0.1987013
ILMN_1780334	7.47283	21	11.88324	0
ILMN_1684945	4.38644	26	4.137028	0.8558441
ILMN_1800179	6.59041	21	12.29019	0
ILMN_1697620	5.45384	18	8.772316	0.1090909
ILMN_1703667	4.16063	31	3.460011	0.912987
ILMN_1772224	4.56593	17	3.491405	0.7597402
ILMN_2137312	4.99202	32	5.413182	0.4467532
ILMN_1805376	5.1314	24	4.456862	0.3324675
ILMN_1735779	5.11176	25	6.105671	0.3402597
ILMN_2177928	4.51589	24	4.295473	0.7974026
ILMN_1718863	9.10867	28	39.683	0
ILMN_2071641	8.49324	21	29.64743	0
ILMN_1790885	4.93645	19	7.350905	0.4948052
ILMN_1709253	5.01398	28	6.350361	0.4233766
ILMN_1695341	4.41221	26	1.897519	0.8454546
ILMN_2268529	4.80522	16	6.504816	0.6090909
ILMN_1711988	5.20575	16	7.676432	0.2714286
ILMN_1659352	4.92518	24	3.446283	0.4987013
ILMN_1788421	4.65718	18	4.775944	0.6948052
ILMN_1792186	4.67763	26	4.592599	0.6818182
ILMN_1717702	5.43463	18	9.535044	0.1181818
ILMN_1766103	5.78407	26	7.48246	0.02727273
ILMN_2277334	5.32985	28	6.698664	0.1831169
ILMN_2376953	6.32307	26	6.211504	0.001298701
ILMN_1666656	4.27938	18	5.188816	0.8818182
ILMN_1765990	5.3425	22	4.100635	0.1753247
ILMN_1768483	5.80415	19	8.472566	0.02207792
ILMN_1686791	5.60575	25	4.592941	0.06363636
ILMN_1721027	4.37055	32	4.081809	0.8636364
ILMN_1801467	6.37242	17	11.86786	0.001298701
ILMN_1680212	5.14563	23	6.726652	0.3233766
ILMN_1766918	6.21559	15	12.36101	0.001298701
ILMN_2074773	4.813	18	3.659837	0.6064935
ILMN_1701173	7.88013	32	12.41063	0
ILMN_2304577	5.30343	21	4.708663	0.1987013
ILMN_1712776	5.27504	22	6.830019	0.2220779
ILMN_1664919	5.38734	24	9.356367	0.1415584
ILMN_1794282	4.4684	30	4.914521	0.8155844
ILMN_2297765	5.57322	23	5.819905	0.07012987
ILMN_1740508	4.60619	24	7.166253	0.7285714
ILMN_1652065	4.55005	33	4.072384	0.7727273
ILMN_1687331	4.65858	33	6.018757	0.6948052
ILMN_2237601	4.41082	31	5.208838	0.8454546
ILMN_2332440	6.3883	25	8.822078	0.001298701
ILMN_1792959	4.993	26	5.232705	0.4467532
ILMN_1747629	4.66751	18	7.25471	0.6857143
ILMN_1733430	4.86275	28	5.871294	0.5571429
ILMN_1712197	6.64886	18	10.27246	0
ILMN_1727466	5.67446	22	7.198617	0.04415584
ILMN_1674488	4.56907	19	4.766438	0.7558442
ILMN_1749996	5.05937	31	5.516958	0.3805195
ILMN_1685636	4.94115	26	6.990464	0.4909091
ILMN_1744897	5.19475	24	6.851459	0.2805195
ILMN_1801608	5.40426	24	6.904692	0.1337662
ILMN_1709937	6.8299	24	10.995	0
ILMN_1656079	5.39708	19	6.951475	0.1376623
ILMN_1806150	4.68535	22	4.951011	0.6805195
ILMN_2409520	4.51786	31	4.480667	0.7974026
ILMN_1688569	5.2117	27	6.185616	0.2675325
ILMN_1757119	5.05599	35	4.427989	0.3857143
ILMN_3248707	5.93895	20	8.594617	0.01038961
ILMN_1666776	4.21278	19	6.344116	0.9038961
ILMN_1703500	5.64798	11	8.509003	0.05324675
ILMN_1788663	5.20419	23	4.720832	0.2714286
ILMN_2300894	6.03981	22	8.874973	0.005194805
ILMN_1775004	5.07643	28	5.221891	0.3727273
ILMN_2415447	4.58742	19	3.99472	0.7428572
ILMN_1740650	5.25804	27	7.443807	0.2324675
ILMN_2298683	4.43233	11	1.997868	0.8311688
ILMN_1770014	4.79609	27	5.060267	0.6116883
ILMN_2060268	4.29316	26	5.012547	0.8779221
ILMN_1690833	4.73277	25	5.760023	0.6532468
ILMN_2404589	5.34109	26	6.692138	0.1766234
ILMN_1688938	5.65246	20	9.067755	0.05064935
ILMN_1761903	5.23145	22	4.954071	0.2558441
ILMN_2067596	4.88146	24	5.653706	0.5324675
ILMN_2175112	8.26546	17	20.43277	0
ILMN_2175114	6.79829	23	11.23328	0
ILMN_1702255	4.46689	18	6.364466	0.8181818
ILMN_1793919	5.19794	22	8.105475	0.2766234
ILMN_2053345	4.17879	24	3.892296	0.9116883
ILMN_3244673	4.54403	27	4.872785	0.7753247
ILMN_1736303	4.95451	12	3.892662	0.4779221
ILMN_3248932	5.49537	16	7.435329	0.0961039
ILMN_1692365	4.88689	26	6.377654	0.5285714
ILMN_1759984	6.73517	12	9.947471	0
ILMN_1719064	8.61523	21	26.86135	0
ILMN_1777513	6.85102	17	9.43985	0
ILMN_2229649	4.87308	22	4.452856	0.5506493
ILMN_1742332	8.91154	18	34.63531	0
ILMN_1786843	7.19183	11	11.02907	0
ILMN_1731044	7.01124	15	10.42182	0
ILMN_1786326	6.21913	22	7.081802	0.001298701
ILMN_1793378	4.7406	26	4.743371	0.6493506
